avg_word_len,ttr,punc_density,avg_sent_len,author
3.7735124760076775,0.4779270633397313,0.125,28.17391304347826,Louisa May Alcott
3.751434034416826,0.47992351816443596,0.11335403726708075,35.77777777777778,Louisa May Alcott
3.94831013916501,0.5208747514910537,0.13893376413570274,34.388888888888886,Louisa May Alcott
3.7408123791102517,0.4526112185686654,0.12708018154311648,28.73913043478261,Louisa May Alcott
4.290258449304175,0.558648111332008,0.13539967373572595,32.26315789473684,Louisa May Alcott
4.0396825396825395,0.5059523809523809,0.11945392491467577,34.470588235294116,Louisa May Alcott
3.9235294117647057,0.4666666666666667,0.10508474576271186,39.333333333333336,Louisa May Alcott
3.650390625,0.447265625,0.13884555382215288,23.74074074074074,Louisa May Alcott
3.7582846003898633,0.49707602339181284,0.11935483870967742,23.846153846153847,Louisa May Alcott
3.97244094488189,0.5354330708661418,0.132013201320132,26.347826086956523,Louisa May Alcott
4.379721669980119,0.5745526838966203,0.14653784219001612,27.0,Louisa May Alcott
4.1414342629482075,0.5318725099601593,0.12887438825448613,32.26315789473684,Louisa May Alcott
4.170974155069582,0.5467196819085487,0.11486486486486487,39.46666666666667,Louisa May Alcott
4.217131474103586,0.5318725099601593,0.11584327086882454,34.529411764705884,Louisa May Alcott
4.199211045364891,0.5325443786982249,0.11993517017828201,34.27777777777778,Louisa May Alcott
4.33,0.592,0.12876254180602006,37.375,Louisa May Alcott
4.46613545816733,0.5637450199203188,0.12585034013605442,32.666666666666664,Louisa May Alcott
4.253937007874016,0.5531496062992126,0.1321928460342146,37.8235294117647,Louisa May Alcott
4.42570281124498,0.5622489959839357,0.1048951048951049,47.666666666666664,Louisa May Alcott
4.369781312127237,0.5705765407554672,0.10726643598615918,36.125,Louisa May Alcott
3.927592954990215,0.48532289628180036,0.12244897959183673,37.470588235294116,Louisa May Alcott
3.690058479532164,0.4444444444444444,0.12300319488817892,27.217391304347824,Louisa May Alcott
4.027450980392157,0.5078431372549019,0.10561056105610561,33.666666666666664,Louisa May Alcott
4.190380761523046,0.5551102204408818,0.15838509316770186,30.666666666666668,Louisa May Alcott
4.201596806387226,0.5329341317365269,0.13365539452495975,32.68421052631579,Louisa May Alcott
3.992202729044834,0.5009746588693957,0.13166144200626959,42.53333333333333,Louisa May Alcott
3.9584158415841584,0.4910891089108911,0.12251655629139073,43.142857142857146,Louisa May Alcott
4.216269841269841,0.5515873015873016,0.12941176470588237,39.666666666666664,Louisa May Alcott
4.131474103585657,0.5179282868525896,0.11904761904761904,30.94736842105263,Louisa May Alcott
4.483739837398374,0.5995934959349594,0.13368055555555555,32.0,Louisa May Alcott
3.982,0.5,0.12363067292644757,27.782608695652176,Louisa May Alcott
3.923228346456693,0.5216535433070866,0.1277258566978193,32.1,Louisa May Alcott
3.9424603174603177,0.49404761904761907,0.13587786259541984,28.47826086956522,Louisa May Alcott
3.84493041749503,0.510934393638171,0.14946070878274267,34.1578947368421,Louisa May Alcott
3.7633136094674557,0.46942800788954636,0.11092436974789915,35.0,Louisa May Alcott
3.7260273972602738,0.4481409001956947,0.13374805598755832,29.227272727272727,Louisa May Alcott
3.9823874755381605,0.5283757338551859,0.13050314465408805,35.333333333333336,Louisa May Alcott
4.145383104125736,0.5481335952848723,0.1492063492063492,26.25,Louisa May Alcott
4.535856573705179,0.5956175298804781,0.11631944444444445,52.36363636363637,Louisa May Alcott
4.3,0.542,0.12371134020618557,41.57142857142857,Louisa May Alcott
4.22244094488189,0.5452755905511811,0.12666666666666668,30.0,Louisa May Alcott
3.7972972972972974,0.5019305019305019,0.12101910828025478,41.86666666666667,Louisa May Alcott
4.302970297029703,0.5366336633663367,0.09705372616984402,33.94117647058823,Louisa May Alcott
4.356299212598425,0.5590551181102362,0.1111111111111111,41.785714285714285,Louisa May Alcott
4.172888015717092,0.5343811394891945,0.11872909698996656,37.375,Louisa May Alcott
4.150980392156863,0.492156862745098,0.12207357859531773,31.473684210526315,Louisa May Alcott
4.200396825396825,0.5218253968253969,0.11844331641285956,36.9375,Louisa May Alcott
4.241035856573705,0.5557768924302788,0.12173913043478261,35.9375,Louisa May Alcott
4.1232604373757455,0.5029821073558648,0.11652173913043479,35.9375,Louisa May Alcott
3.7465346534653468,0.499009900990099,0.12582781456953643,35.529411764705884,Louisa May Alcott
4.2315369261477045,0.5349301397205589,0.11013986013986014,31.77777777777778,Louisa May Alcott
4.1305220883534135,0.5522088353413654,0.131175468483816,30.894736842105264,Louisa May Alcott
4.296442687747035,0.5158102766798419,0.11375212224108659,36.8125,Louisa May Alcott
4.230769230769231,0.5325443786982249,0.12892561983471074,46.53846153846154,Louisa May Alcott
3.9021526418786694,0.5146771037181996,0.1330049261083744,33.833333333333336,Louisa May Alcott
4.09,0.486,0.1357615894039735,26.26086956521739,Louisa May Alcott
3.8588469184890655,0.4671968190854871,0.11889250814332247,36.11764705882353,Louisa May Alcott
3.9288537549407114,0.5138339920948617,0.12186978297161936,35.23529411764706,Louisa May Alcott
3.9446640316205532,0.5059288537549407,0.16613418530351437,26.083333333333332,Louisa May Alcott
4.113095238095238,0.5654761904761905,0.14583333333333334,34.666666666666664,Louisa May Alcott
3.8613861386138613,0.4772277227722772,0.1529051987767584,28.434782608695652,Louisa May Alcott
3.911417322834646,0.49803149606299213,0.13787638668779714,37.11764705882353,Louisa May Alcott
3.5852713178294575,0.45348837209302323,0.12479740680713128,30.85,Louisa May Alcott
3.707509881422925,0.48221343873517786,0.14195583596214512,31.7,Louisa May Alcott
4.052631578947368,0.5101214574898786,0.129783693843594,35.35294117647059,Louisa May Alcott
4.254980079681275,0.5756972111553785,0.1045531197301855,29.65,Louisa May Alcott
4.183070866141732,0.5649606299212598,0.11947626841243862,32.1578947368421,Louisa May Alcott
4.214859437751004,0.5441767068273092,0.13582342954159593,28.047619047619047,Louisa May Alcott
4.3279678068410465,0.5774647887323944,0.12736660929432014,38.733333333333334,Louisa May Alcott
4.263366336633664,0.5544554455445545,0.1461038961038961,29.333333333333332,Louisa May Alcott
4.066,0.53,0.13680781758957655,36.11764705882353,Louisa May Alcott
4.060665362035225,0.5303326810176126,0.1443932411674347,27.125,Louisa May Alcott
3.780821917808219,0.4931506849315068,0.12420382165605096,31.4,Louisa May Alcott
3.894941634241245,0.5038910505836576,0.1291866028708134,31.35,Louisa May Alcott
4.424302788844622,0.5816733067729084,0.10034602076124567,48.166666666666664,Louisa May Alcott
4.558882235528942,0.5768463073852296,0.129783693843594,42.92857142857143,Louisa May Alcott
4.099601593625498,0.549800796812749,0.1264,41.666666666666664,Louisa May Alcott
4.578947368421052,0.5890688259109311,0.14165261382799327,37.0625,Louisa May Alcott
4.319277108433735,0.5522088353413654,0.15707620528771385,30.61904761904762,Louisa May Alcott
4.25984251968504,0.5275590551181102,0.1206611570247934,33.611111111111114,Louisa May Alcott
4.293172690763052,0.5742971887550201,0.14918032786885246,32.10526315789474,Louisa May Alcott
4.0241448692152915,0.5150905432595574,0.13848631239935588,36.529411764705884,Louisa May Alcott
4.181086519114688,0.5331991951710262,0.13,31.57894736842105,Louisa May Alcott
3.911823647294589,0.5250501002004008,0.14513556618819776,31.35,Louisa May Alcott
4.070140280561122,0.5190380761523046,0.12897822445561138,29.85,Louisa May Alcott
4.047430830039525,0.5335968379446641,0.15454545454545454,24.444444444444443,Louisa May Alcott
4.076458752515091,0.5653923541247485,0.15823817292006526,30.65,Louisa May Alcott
3.904191616766467,0.5489021956087824,0.12769485903814262,37.6875,Louisa May Alcott
3.7588235294117647,0.5019607843137255,0.13344051446945338,29.61904761904762,Louisa May Alcott
3.8054474708171204,0.519455252918288,0.1339421613394216,29.863636363636363,Louisa May Alcott
3.8908382066276803,0.5263157894736842,0.13174603174603175,27.391304347826086,Louisa May Alcott
3.858252427184466,0.5087378640776699,0.1271860095389507,31.45,Louisa May Alcott
4.453815261044177,0.5562248995983936,0.12220309810671257,36.3125,Louisa May Alcott
4.472945891783567,0.5891783567134269,0.125,27.428571428571427,Louisa May Alcott
4.34319526627219,0.5759368836291914,0.11734693877551021,36.75,Louisa May Alcott
4.1561264822134385,0.5316205533596838,0.11794019933554817,40.13333333333333,Louisa May Alcott
3.9447731755424065,0.5443786982248521,0.14467408585055644,31.45,Louisa May Alcott
4.238938053097345,0.7876106194690266,0.16083916083916083,35.75,Louisa May Alcott
4.353061224489796,0.5346938775510204,0.12478031634446397,40.642857142857146,Robert Louis Stevenson
4.225806451612903,0.5463709677419355,0.1157167530224525,44.53846153846154,Robert Louis Stevenson
3.896078431372549,0.4764705882352941,0.11577181208053691,27.09090909090909,Robert Louis Stevenson
3.857142857142857,0.47283702213279677,0.14170692431561996,25.875,Robert Louis Stevenson
3.848178137651822,0.4493927125506073,0.1486697965571205,22.821428571428573,Robert Louis Stevenson
4.261224489795918,0.5020408163265306,0.14726027397260275,36.5,Robert Louis Stevenson
4.152610441767068,0.5080321285140562,0.12786885245901639,27.727272727272727,Robert Louis Stevenson
4.185858585858586,0.509090909090909,0.11775043936731107,37.93333333333333,Robert Louis Stevenson
4.155601659751038,0.4896265560165975,0.16946564885496182,24.25925925925926,Robert Louis Stevenson
4.25979381443299,0.534020618556701,0.1761827079934747,27.863636363636363,Robert Louis Stevenson
4.103092783505154,0.5360824742268041,0.1631321370309951,30.65,Robert Louis Stevenson
3.8995983935742973,0.44779116465863456,0.1484375,30.476190476190474,Robert Louis Stevenson
4.006036217303823,0.5271629778672032,0.13043478260869565,33.22222222222222,Robert Louis Stevenson
4.162601626016261,0.491869918699187,0.12903225806451613,28.047619047619047,Robert Louis Stevenson
4.171717171717172,0.5272727272727272,0.14309484193011648,42.92857142857143,Robert Louis Stevenson
4.423694779116466,0.5401606425702812,0.12776831345826234,39.13333333333333,Robert Louis Stevenson
3.8608870967741935,0.48588709677419356,0.1480891719745223,28.545454545454547,Robert Louis Stevenson
4.167338709677419,0.5161290322580645,0.1396103896103896,26.782608695652176,Robert Louis Stevenson
4.2145748987854255,0.4898785425101215,0.16818181818181818,20.0,Robert Louis Stevenson
4.075050709939148,0.45841784989858014,0.1254295532646048,36.375,Robert Louis Stevenson
3.8957915831663326,0.4849699398797595,0.14376996805111822,31.3,Robert Louis Stevenson
4.41869918699187,0.5142276422764228,0.13020833333333334,32.0,Robert Louis Stevenson
3.9649484536082475,0.47010309278350515,0.16216216216216217,27.347826086956523,Robert Louis Stevenson
4.012024048096192,0.48296593186372744,0.1529051987767584,29.727272727272727,Robert Louis Stevenson
4.151515151515151,0.5232323232323233,0.1579778830963665,30.142857142857142,Robert Louis Stevenson
4.038306451612903,0.5060483870967742,0.17054263565891473,29.318181818181817,Robert Louis Stevenson
3.888,0.44,0.15146831530139104,28.130434782608695,Robert Louis Stevenson
3.81563126252505,0.44889779559118237,0.16715976331360946,32.19047619047619,Robert Louis Stevenson
3.956175298804781,0.5239043824701195,0.14580031695721077,23.37037037037037,Robert Louis Stevenson
4.223762376237624,0.5168316831683168,0.12186978297161936,35.23529411764706,Robert Louis Stevenson
4.189134808853119,0.5211267605633803,0.1393841166936791,24.68,Robert Louis Stevenson
4.112449799196787,0.4879518072289157,0.13517915309446255,26.695652173913043,Robert Louis Stevenson
4.038152610441767,0.4759036144578313,0.13402061855670103,34.23529411764706,Robert Louis Stevenson
4.176352705410822,0.533066132264529,0.11805555555555555,30.31578947368421,Robert Louis Stevenson
4.324055666003976,0.5467196819085487,0.12244897959183673,29.4,Robert Louis Stevenson
4.137176938369781,0.49502982107355864,0.12956810631229235,30.1,Robert Louis Stevenson
4.129224652087475,0.5308151093439364,0.125,31.57894736842105,Robert Louis Stevenson
4.021782178217822,0.49306930693069306,0.10507880910683012,38.06666666666667,Robert Louis Stevenson
4.47011952191235,0.5059760956175299,0.1079646017699115,37.666666666666664,Robert Louis Stevenson
4.433399602385686,0.5188866799204771,0.12629757785467127,36.125,Robert Louis Stevenson
4.192384769539078,0.4789579158316633,0.12147887323943662,29.894736842105264,Robert Louis Stevenson
4.224448897795591,0.49899799599198397,0.11971830985915492,29.894736842105264,Robert Louis Stevenson
4.186,0.51,0.11170212765957446,37.6,Robert Louis Stevenson
4.150602409638554,0.4799196787148594,0.1289198606271777,31.88888888888889,Robert Louis Stevenson
4.497017892644135,0.510934393638171,0.12,35.9375,Robert Louis Stevenson
4.386773547094188,0.5230460921843687,0.12147887323943662,40.57142857142857,Robert Louis Stevenson
4.1002004008016035,0.5070140280561122,0.10873440285204991,31.166666666666668,Robert Louis Stevenson
4.222,0.534,0.1416382252559727,24.416666666666668,Robert Louis Stevenson
4.229249011857707,0.5158102766798419,0.12048192771084337,30.57894736842105,Robert Louis Stevenson
4.224899598393574,0.4919678714859438,0.11702127659574468,40.285714285714285,Robert Louis Stevenson
4.204,0.494,0.1146384479717813,37.8,Robert Louis Stevenson
4.147286821705427,0.7054263565891473,0.12244897959183673,24.5,Robert Louis Stevenson
4.106299212598425,0.5295275590551181,0.09122203098106713,29.05,Franz Kafka
3.9421965317919074,0.45857418111753373,0.09602649006622517,24.16,Franz Kafka
4.436758893280633,0.4881422924901186,0.11608623548922056,31.736842105263158,Franz Kafka
4.069721115537849,0.4442231075697211,0.08303249097472924,39.57142857142857,Franz Kafka
3.9766081871345027,0.4678362573099415,0.07876712328767123,27.80952380952381,Franz Kafka
4.077972709551657,0.4600389863547758,0.09181969949916527,26.043478260869566,Franz Kafka
3.9785992217898833,0.46108949416342415,0.10344827586206896,27.681818181818183,Franz Kafka
3.8842504743833017,0.47058823529411764,0.10112359550561797,23.074074074074073,Franz Kafka
4.214145383104126,0.5049115913555993,0.11239669421487604,23.26923076923077,Franz Kafka
4.1141732283464565,0.44881889763779526,0.09572649572649573,36.5625,Franz Kafka
4.075875486381323,0.5116731517509727,0.08404802744425385,29.15,Franz Kafka
4.1640625,0.455078125,0.09012131715771231,36.0625,Franz Kafka
4.231683168316832,0.45544554455445546,0.1076388888888889,48.0,Franz Kafka
4.180914512922465,0.441351888667992,0.08499095840867993,32.529411764705884,Franz Kafka
4.1301775147929,0.4418145956607495,0.08035714285714286,32.94117647058823,Franz Kafka
4.020080321285141,0.4538152610441767,0.0922242314647378,34.5625,Franz Kafka
4.237254901960784,0.48627450980392156,0.1,34.11764705882353,Franz Kafka
4.2727272727272725,0.45849802371541504,0.08963093145869948,37.93333333333333,Franz Kafka
4.217391304347826,0.4624505928853755,0.07950530035335689,31.444444444444443,Franz Kafka
4.43960396039604,0.48316831683168315,0.07414104882459313,34.5625,Franz Kafka
4.154761904761905,0.47619047619047616,0.09269162210338681,35.0625,Franz Kafka
4.091633466135458,0.3904382470119522,0.07509157509157509,42.0,Franz Kafka
4.155818540433925,0.4556213017751479,0.10260869565217391,38.333333333333336,Franz Kafka
3.9960629921259843,0.4409448818897638,0.07321428571428572,46.666666666666664,Franz Kafka
4.244140625,0.453125,0.08041958041958042,33.64705882352941,Franz Kafka
4.194444444444445,0.47023809523809523,0.08781362007168458,37.2,Franz Kafka
4.100790513833992,0.4624505928853755,0.12248322147651007,35.05882352941177,Franz Kafka
4.144,0.484,0.10350877192982456,47.5,Franz Kafka
4.399602385685885,0.5129224652087475,0.099644128113879,37.46666666666667,Franz Kafka
4.239299610894942,0.5077821011673151,0.08605851979345955,44.69230769230769,Franz Kafka
4.296442687747035,0.49407114624505927,0.07540394973070018,39.785714285714285,Franz Kafka
4.25984251968504,0.452755905511811,0.08141592920353982,56.5,Franz Kafka
4.163064833005894,0.46954813359528486,0.10120068610634649,41.642857142857146,Franz Kafka
4.221782178217822,0.45544554455445546,0.08849557522123894,28.25,Franz Kafka
4.257425742574258,0.4613861386138614,0.09347442680776014,31.5,Franz Kafka
4.2712871287128715,0.4514851485148515,0.0986159169550173,38.53333333333333,Franz Kafka
4.265346534653466,0.46732673267326735,0.08880994671403197,33.11764705882353,Franz Kafka
4.3339882121807465,0.48526522593320237,0.07692307692307693,40.857142857142854,Franz Kafka
3.9272030651340994,0.42337164750957856,0.09697933227344992,28.59090909090909,Franz Kafka
4.272365805168986,0.4731610337972167,0.0855614973262032,25.5,Franz Kafka
4.247011952191235,0.50199203187251,0.09330985915492958,28.4,Franz Kafka
4.214,0.474,0.12664473684210525,21.714285714285715,Franz Kafka
4.157894736842105,0.4716599190283401,0.10720562390158173,33.470588235294116,Franz Kafka
4.403628117913832,0.5260770975056689,0.11591355599214145,28.27777777777778,Franz Kafka
4.5237113402061855,0.5484536082474227,0.14974182444061962,30.57894736842105,Charlotte Bronte
4.344195519348268,0.5519348268839104,0.13941480206540446,32.27777777777778,Charlotte Bronte
4.582661290322581,0.5846774193548387,0.15599343185550082,46.84615384615385,Charlotte Bronte
4.368421052631579,0.5809716599190283,0.15359477124183007,30.6,Charlotte Bronte
4.130260521042084,0.5270541082164328,0.12542372881355932,42.142857142857146,Charlotte Bronte
3.935871743486974,0.5190380761523046,0.1622464898595944,22.892857142857142,Charlotte Bronte
4.024242424242424,0.4888888888888889,0.14583333333333334,36.705882352941174,Charlotte Bronte
4.347560975609756,0.5589430894308943,0.14507772020725387,44.53846153846154,Charlotte Bronte
4.51984126984127,0.5753968253968254,0.14918032786885246,32.10526315789474,Charlotte Bronte
4.367063492063492,0.5218253968253969,0.12074829931972789,36.75,Charlotte Bronte
4.1437125748503,0.5469061876247505,0.14469453376205788,22.214285714285715,Charlotte Bronte
4.238383838383839,0.5272727272727272,0.15436241610738255,31.36842105263158,Charlotte Bronte
4.133333333333334,0.5373737373737374,0.15048543689320387,34.333333333333336,Charlotte Bronte
4.294589178356714,0.5551102204408818,0.14213197969543148,42.214285714285715,Charlotte Bronte
3.9474747474747476,0.5272727272727272,0.16043613707165108,24.692307692307693,Charlotte Bronte
3.876267748478702,0.4827586206896552,0.14774494556765164,32.15,Charlotte Bronte
4.348884381338743,0.5091277890466531,0.14521452145214522,40.4,Charlotte Bronte
4.28169014084507,0.5513078470824949,0.14729950900163666,61.1,Charlotte Bronte
4.161290322580645,0.5443548387096774,0.11418685121107267,44.46153846153846,Charlotte Bronte
4.2730923694779115,0.5461847389558233,0.12195121951219512,57.4,Charlotte Bronte
4.279918864097363,0.539553752535497,0.1386481802426343,52.45454545454545,Charlotte Bronte
4.248971193415638,0.5185185185185185,0.16047297297297297,37.0,Charlotte Bronte
3.9427402862985685,0.5051124744376279,0.15639810426540285,33.31578947368421,Charlotte Bronte
4.224279835390947,0.5205761316872428,0.15235008103727715,38.5625,Charlotte Bronte
4.491769547325103,0.5267489711934157,0.16693418940609953,51.916666666666664,Charlotte Bronte
4.236139630390143,0.5646817248459959,0.16193656093489148,42.785714285714285,Charlotte Bronte
3.8922764227642275,0.4735772357723577,0.1634920634920635,27.391304347826086,Charlotte Bronte
4.346774193548387,0.5685483870967742,0.15217391304347827,33.22222222222222,Charlotte Bronte
3.774703557312253,0.4525691699604743,0.14349775784753363,30.40909090909091,Charlotte Bronte
3.9129554655870447,0.48785425101214575,0.13311148086522462,35.35294117647059,Charlotte Bronte
4.172690763052209,0.5321285140562249,0.13366336633663367,35.64705882352941,Charlotte Bronte
4.258517034068136,0.5290581162324649,0.15763546798029557,43.5,Charlotte Bronte
4.150905432595573,0.5150905432595574,0.13527397260273974,41.714285714285715,Charlotte Bronte
4.432865731462926,0.5250501002004008,0.1423785594639866,42.642857142857146,Charlotte Bronte
4.5392354124748495,0.5553319919517102,0.14527027027027026,28.19047619047619,Charlotte Bronte
4.312625250501002,0.5390781563126252,0.14046822742474915,42.714285714285715,Charlotte Bronte
4.419354838709677,0.5645161290322581,0.12714776632302405,34.23529411764706,Charlotte Bronte
4.105809128630705,0.495850622406639,0.1291866028708134,44.785714285714285,Charlotte Bronte
4.2044088176352705,0.5370741482965932,0.12317666126418152,41.13333333333333,Charlotte Bronte
4.33939393939394,0.5353535353535354,0.14720812182741116,36.9375,Charlotte Bronte
4.5,0.5526315789473685,0.13659359190556492,59.3,Charlotte Bronte
4.014314928425358,0.5132924335378323,0.1377049180327869,38.125,Charlotte Bronte
4.091463414634147,0.4898373983739837,0.1461794019933555,50.166666666666664,Charlotte Bronte
4.096969696969697,0.47474747474747475,0.13213703099510604,43.785714285714285,Charlotte Bronte
4.254473161033797,0.558648111332008,0.1352253756260434,39.93333333333333,Charlotte Bronte
4.692771084337349,0.5883534136546185,0.12280701754385964,35.625,Charlotte Bronte
4.4534412955465585,0.5445344129554656,0.1421232876712329,38.93333333333333,Charlotte Bronte
4.193548387096774,0.5342741935483871,0.1271186440677966,34.705882352941174,Charlotte Bronte
4.490118577075099,0.5533596837944664,0.13658536585365855,38.4375,Charlotte Bronte
4.477642276422764,0.5447154471544715,0.13194444444444445,52.36363636363637,Charlotte Bronte
4.076767676767677,0.5252525252525253,0.1458670988654781,38.5625,Charlotte Bronte
4.318548387096774,0.5604838709677419,0.13921901528013583,45.30769230769231,Charlotte Bronte
4.094567404426559,0.5573440643863179,0.13856427378964942,33.27777777777778,Charlotte Bronte
4.149402390438247,0.545816733067729,0.1352253756260434,54.45454545454545,Charlotte Bronte
4.022222222222222,0.498989898989899,0.14903846153846154,39.0,Charlotte Bronte
4.097107438016529,0.5020661157024794,0.16613418530351437,48.15384615384615,Charlotte Bronte
4.430555555555555,0.5476190476190477,0.12521440823327615,41.642857142857146,Charlotte Bronte
4.582995951417004,0.5890688259109311,0.15254237288135594,49.166666666666664,Charlotte Bronte
4.59026369168357,0.6146044624746451,0.14726027397260275,41.714285714285715,Charlotte Bronte
4.704453441295547,0.5850202429149798,0.1388888888888889,41.142857142857146,Charlotte Bronte
4.304,0.528,0.13620689655172413,38.666666666666664,Charlotte Bronte
3.9216867469879517,0.5,0.12521150592216582,42.214285714285715,Charlotte Bronte
4.0236220472440944,0.5059055118110236,0.1291390728476821,33.55555555555556,Charlotte Bronte
3.768292682926829,0.4796747967479675,0.16588419405320814,33.63157894736842,Charlotte Bronte
4.296969696969697,0.5636363636363636,0.13388429752066117,43.214285714285715,Charlotte Bronte
4.471774193548387,0.5383064516129032,0.14186851211072665,36.125,Charlotte Bronte
4.253012048192771,0.5140562248995983,0.1323024054982818,41.57142857142857,Charlotte Bronte
4.0606060606060606,0.5212121212121212,0.1457286432160804,27.136363636363637,Charlotte Bronte
4.2301425661914465,0.5356415478615071,0.1605960264900662,43.142857142857146,Charlotte Bronte
4.272912423625255,0.5458248472505092,0.16339869281045752,34.0,Charlotte Bronte
4.267893660531698,0.5112474437627812,0.13793103448275862,36.25,Charlotte Bronte
3.8804780876494025,0.4820717131474104,0.15639097744360902,47.5,Charlotte Bronte
3.943548387096774,0.4576612903225806,0.13853503184713375,44.857142857142854,Charlotte Bronte
4.130784708249497,0.5331991951710262,0.10526315789473684,63.333333333333336,Charlotte Bronte
3.942857142857143,0.5163265306122449,0.1563517915309446,36.11764705882353,Charlotte Bronte
4.077079107505071,0.5740365111561866,0.15569823434991975,34.611111111111114,Charlotte Bronte
3.9820717131474104,0.5059760956175299,0.12080536912751678,37.25,Charlotte Bronte
4.20523138832998,0.5432595573440644,0.1314878892733564,36.125,Charlotte Bronte
4.244047619047619,0.5297619047619048,0.13095238095238096,42.0,Charlotte Bronte
4.202,0.49,0.13556618819776714,27.26086956521739,Charlotte Bronte
4.028056112224449,0.4849699398797595,0.1402936378466558,36.05882352941177,Charlotte Bronte
4.0843373493975905,0.5301204819277109,0.13,40.0,Charlotte Bronte
4.127049180327869,0.5122950819672131,0.15449915110356535,34.64705882352941,Charlotte Bronte
4.266802443991853,0.5274949083503055,0.14910858995137763,47.46153846153846,Charlotte Bronte
4.387423935091278,0.5679513184584178,0.15057283142389524,38.1875,Charlotte Bronte
4.260606060606061,0.5494949494949495,0.17017828200972449,32.473684210526315,Charlotte Bronte
4.637651821862348,0.5870445344129555,0.15091210613598674,43.07142857142857,Charlotte Bronte
4.320079522862823,0.5248508946322068,0.14189189189189189,32.888888888888886,Charlotte Bronte
4.354251012145749,0.5789473684210527,0.1413793103448276,41.42857142857143,Charlotte Bronte
4.198795180722891,0.5622489959839357,0.14625850340136054,39.2,Charlotte Bronte
4.225099601593626,0.5318725099601593,0.15483870967741936,34.44444444444444,Charlotte Bronte
4.032520325203252,0.5,0.14992025518341306,44.785714285714285,Charlotte Bronte
3.8513238289205702,0.47046843177189407,0.14893617021276595,47.0,Charlotte Bronte
4.2368421052631575,0.5445344129554656,0.13344887348353554,57.7,Charlotte Bronte
3.9775051124744376,0.4887525562372188,0.16422764227642275,36.1764705882353,Charlotte Bronte
4.1214574898785425,0.5566801619433198,0.15097402597402598,38.5,Charlotte Bronte
4.326612903225806,0.5584677419354839,0.15397350993377484,28.761904761904763,Charlotte Bronte
4.059426229508197,0.5368852459016393,0.15023474178403756,33.63157894736842,Charlotte Bronte
4.158995815899582,0.5313807531380753,0.16012084592145015,36.77777777777778,Charlotte Bronte
4.11088295687885,0.4989733059548255,0.17708333333333334,29.217391304347824,Charlotte Bronte
4.3762575452716295,0.5613682092555332,0.1404399323181049,32.833333333333336,Charlotte Bronte
4.012345679012346,0.5123456790123457,0.16164817749603805,28.681818181818183,Charlotte Bronte
4.402439024390244,0.524390243902439,0.13448275862068965,34.11764705882353,Charlotte Bronte
4.3979591836734695,0.5775510204081633,0.17543859649122806,27.26086956521739,Charlotte Bronte
4.152439024390244,0.5264227642276422,0.17532467532467533,56.0,Charlotte Bronte
4.184210526315789,0.5263157894736842,0.16019417475728157,36.35294117647059,Charlotte Bronte
4.214428857715431,0.5370741482965932,0.15112540192926044,32.73684210526316,Charlotte Bronte
4.251020408163265,0.4775510204081633,0.15857605177993528,41.2,Charlotte Bronte
4.045454545454546,0.49209486166007904,0.1407528641571195,43.642857142857146,Charlotte Bronte
3.926,0.466,0.1330128205128205,34.666666666666664,Charlotte Bronte
4.119675456389452,0.4847870182555781,0.15408320493066255,64.9,Charlotte Bronte
4.082,0.538,0.16352201257861634,37.411764705882355,Charlotte Bronte
4.203629032258065,0.5584677419354839,0.15883306320907617,38.5625,Charlotte Bronte
4.216432865731463,0.561122244488978,0.13856427378964942,42.785714285714285,Charlotte Bronte
4.223340040241449,0.5513078470824949,0.14814814814814814,34.5,Charlotte Bronte
4.288,0.556,0.13957307060755336,32.05263157894737,Charlotte Bronte
4.163021868787276,0.5208747514910537,0.12837837837837837,49.333333333333336,Charlotte Bronte
4.409638554216867,0.5060240963855421,0.11971830985915492,40.57142857142857,Charlotte Bronte
4.295774647887324,0.5613682092555332,0.15604026845637584,22.923076923076923,Charlotte Bronte
4.1595959595959595,0.5050505050505051,0.16363636363636364,25.208333333333332,Charlotte Bronte
3.746987951807229,0.46586345381526106,0.16666666666666666,18.705882352941178,Charlotte Bronte
3.963855421686747,0.5,0.17189835575485798,26.76,Charlotte Bronte
4.096,0.54,0.151033386327504,28.59090909090909,Charlotte Bronte
4.3117408906882595,0.5101214574898786,0.15615141955835962,45.285714285714285,Charlotte Bronte
4.115151515151515,0.503030303030303,0.12622950819672132,50.833333333333336,Charlotte Bronte
4.386,0.548,0.1669316375198728,31.45,Charlotte Bronte
4.093686354378819,0.5621181262729125,0.15146579804560262,34.111111111111114,Charlotte Bronte
4.31275720164609,0.51440329218107,0.16369529983792544,38.5625,Charlotte Bronte
4.388663967611336,0.5769230769230769,0.14545454545454545,25.208333333333332,Charlotte Bronte
4.582995951417004,0.6012145748987854,0.1737012987012987,36.23529411764706,Charlotte Bronte
4.2565130260521045,0.5410821643286573,0.12033898305084746,45.38461538461539,Charlotte Bronte
4.339468302658487,0.5623721881390593,0.1567291311754685,41.92857142857143,Charlotte Bronte
4.286561264822135,0.5335968379446641,0.14668769716088328,37.294117647058826,Charlotte Bronte
4.269230769230769,0.5910931174089069,0.16025641025641027,32.8421052631579,Charlotte Bronte
4.353658536585366,0.573170731707317,0.14285714285714285,35.0,Charlotte Bronte
4.242299794661191,0.5338809034907598,0.14165261382799327,34.88235294117647,Charlotte Bronte
